token_address,chain,token_name,address,balance,is_locked,percent,tag
0x8e57c27761ebbd381b0f9d09bb92ceb51a358abb,eth,extraDNA,0xd8457b9f5d761fa55029c6f5a9484a43b2b46a94,7.83542633649e-07,False,9.7163411e-09,
0x8e57c27761ebbd381b0f9d09bb92ceb51a358abb,eth,extraDNA,0x863b89bdaba9e6b60c94bf216a62995b2d2aeba0,2.6957012e-11,False,3.342e-13,
0x8e57c27761ebbd381b0f9d09bb92ceb51a358abb,eth,extraDNA,0x9afba568f59854539d17b9120b6e4d31b9e8a3ef,2.1448586e-11,False,2.659e-13,
0x8e57c27761ebbd381b0f9d09bb92ceb51a358abb,eth,extraDNA,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0x8ea5219a16c2dbf1d6335a6aa0c6bd45c50347c5,bsc,OpenOcean,0xb25b725a5077b999ea7e39bd7479bbde76166581,416.2041011041599,False,100.0,
0x8f081eb884fd47b79536d28e2dd9d4886773f783,eth,beCoin,0x65a7c52c798e1ff394cffb640220590b82807962,2.0794281555227e-05,False,99.99999999519098,
0x8f081eb884fd47b79536d28e2dd9d4886773f783,eth,beCoin,0x0000000000000000000000000000000000000000,1e-15,True,4.8090144e-09,Null Address
0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,eth,Veritaseum,0x071b68c6eef2e43237ba9c3605f823160e833e32,1.0598083817537487,False,71.69870957335247,
0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,eth,Veritaseum,0x02c5565d7b93b62a0f3168a72ac12f3c248e059e,0.3989818334734949,False,26.992127157856956,
0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,eth,Veritaseum,0x2e74420761101ec752d51ab2d1368c79a1d90a90,0.01897705506345265,False,1.2838456300000824,
0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,eth,Veritaseum,0x7c0aac6f228284c947f4a32f85414ab65a957a75,0.000374230525988149,False,0.0253176387904259,
0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,eth,Veritaseum,0x0000000000000000000000000000000000000000,1e-15,True,6.760000000000001e-14,Null Address
0x8f693ca8d21b157107184d29d398a8d082b38b76,eth,Streamr,0x42355e7dc0a872c465be9de4acaaacb5709ce813,4602.348096352556,False,96.48018707789646,
0x8f693ca8d21b157107184d29d398a8d082b38b76,eth,Streamr,0x806db6c5cbdaa7dee05c001863fae510a5fe6871,164.18803828820845,False,3.441915369798597,
0x8f693ca8d21b157107184d29d398a8d082b38b76,eth,Streamr,0x5ad6211cd3fde39a9cecb5df6f380b8263d1e277,3.7159095812252847,False,0.0778975523049397,
0x8f693ca8d21b157107184d29d398a8d082b38b76,eth,Streamr,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0x8fb238058e71f828f505582e65b1d14f8cf52067,bsc,DAR Open Network,0x6c6b111520a7b6b33c92945401372c958e67ac7d,242568183.560568,False,100.0,
0x8fe815417913a93ea99049fc0718ee1647a2a07c,eth,XSwap,0x8ebd04b2fba00418be00329146837dce51f02c00,1.2763106631269006,False,100.0,
0x8fe815417913a93ea99049fc0718ee1647a2a07c,eth,XSwap,0x5bee9441d936bd184a6ad145fb82472a163630c0,1.6603610751379e-05,False,0.0,
0x901a020915bc3577d85d29f68024b4c5e240b8cd,eth,BlastUP Token,0xac81fe9f5915d828d356c8285651c084abe92385,4179.5824398205195,False,100.0,
0x9025daa1fe2d27700187e0eac670818945f94c2e,bsc,Stage,0x7f2bb35a7bdc3b14bcbc2dbfc0c6bd178850eedf,390617.2622641964,False,100.0,
0x90869b3a42e399951bd5f5ff278b8cc5ee1dc0fe,bsc,REX,0xb571b0300ddc0d0d72aa97707fb1e3e2a71d207b,3517925.637600031,False,99.88765359698448,
0x90869b3a42e399951bd5f5ff278b8cc5ee1dc0fe,bsc,REX,0x01b31dd0714678f2b4c26f2113be1528ed005340,18131.259125728335,False,0.10338436200100129,
0x90869b3a42e399951bd5f5ff278b8cc5ee1dc0fe,bsc,REX,0xab28bb9803a0e092eb461b1f107515c68fd531de,1027.0100501897425,False,0.0089620410145281,
0x910812c44ed2a3b611e4b051d9d83a88d652e2dd,eth,PLEDGE,0x000000000000000000000000000000000000dead,31622.776601683792,True,94.86182373007732,
0x910812c44ed2a3b611e4b051d9d83a88d652e2dd,eth,PLEDGE,0x2aff744c06bf541037473f5770950a878cca5a23,1623.0578775884853,False,4.868839704585403,
0x910812c44ed2a3b611e4b051d9d83a88d652e2dd,eth,PLEDGE,0x10491f92a279883a028e49281265b61040b6b433,89.78501257324125,False,0.269336565337279,
0x910812c44ed2a3b611e4b051d9d83a88d652e2dd,eth,PLEDGE,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0x9158df7da69b048a296636d5de7a3d9a7fb25e88,bsc,Kalijo,0xaaf33a7e4756d097b2158551a25374daf600c49d,15083.742825732887,False,100.0,
0x91af0fbb28aba7e31403cb457106ce79397fd4e6,eth,Aergo,0xac9ea7537e24c736918c33ce30e16d57e3efebed,219.8998170845145,False,96.47666155966542,
0x91af0fbb28aba7e31403cb457106ce79397fd4e6,eth,Aergo,0x8be265f1dd165c972bff70c5543107f560b03ba1,5.390593472957308,False,2.3650154374451593,
0x91af0fbb28aba7e31403cb457106ce79397fd4e6,eth,Aergo,0xf9c900b985c79fff5cdcf090378b72f09cd2b893,2.010412713835021,False,0.8820285053414373,
0x91af0fbb28aba7e31403cb457106ce79397fd4e6,eth,Aergo,0xfef16d605a8fc4a4d0bda662137dd3516be36160,0.5727125155564932,False,0.2512662005220894,
0x91af0fbb28aba7e31403cb457106ce79397fd4e6,eth,Aergo,0x3b9e51b0736c579d71c6b2e2267ed734d405a074,0.026678393892090344,False,0.0117046135490573,
0x91af0fbb28aba7e31403cb457106ce79397fd4e6,eth,Aergo,0x3ae5e6d599231ed4741de91554ea5f98696b6210,0.01738601289715068,False,0.0076277666093088,
0x91af0fbb28aba7e31403cb457106ce79397fd4e6,eth,Aergo,0x5ad6211cd3fde39a9cecb5df6f380b8263d1e277,0.012982736519388034,False,0.005695916867533899,
0x91af0fbb28aba7e31403cb457106ce79397fd4e6,eth,Aergo,0x0000000000000000000000000000000000000000,1e-15,True,4.0000000000000004e-16,Null Address
0x91fbb2503ac69702061f1ac6885759fc853e6eae,eth,K9 Finance DAO,0xda4df6e2121edab7c33ed7fe0f109350939eda84,1264925.6361396117,False,99.99258320338897,
0x91fbb2503ac69702061f1ac6885759fc853e6eae,eth,K9 Finance DAO,0xb1e18f36be5cb3b994c8ad2cdeafb40a8aab3803,37.751799092131456,False,0.0029842860354368,
0x91fbb2503ac69702061f1ac6885759fc853e6eae,eth,K9 Finance DAO,0x2b044eb918f3f005d096cdc779176bec3877d764,26.74630810223848,False,0.00211430013108,
0x91fbb2503ac69702061f1ac6885759fc853e6eae,eth,K9 Finance DAO,0x841050ba09f2c4fcc2925abccba5b07b59cbb775,17.733848635910597,False,0.0014018637021653,
0x91fbb2503ac69702061f1ac6885759fc853e6eae,eth,K9 Finance DAO,0xdc100158c765d049fc4d49af72bb4c7702bd6fb0,11.591964612271525,False,0.0009163467423434,
0x91fbb2503ac69702061f1ac6885759fc853e6eae,eth,K9 Finance DAO,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0x407993575c91ce7643a4d4ccacc9a98c36ee1bbe,0.004856157054951357,True,219.47270741839478,PinkLock02
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0x02a1c0920fb608cb96dd863d20717e4cd97ce474,0.001785890275233733,False,80.712828976174,
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0x27b5d8ab42f878781237002f7ca1cde166e7b8da,5.8849182618138e-05,False,2.6596729249918503,
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0xc4324bc616c5e285d5a4424128f0f5acaedb85b8,1.0528428439059e-05,False,0.47582948167318867,
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0x999999999cca91fa710ac25801371f3adc3bb8d4,1.0149479725228e-05,False,0.4587029968301153,
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0x0ed943ce24baebf257488771759f9bf482c39706,5.685026368011e-06,False,0.2569332323097272,
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0x21742717a25746ceccacf7374013b8940cb56bdf,8.1550872e-08,False,0.0036856696494035,
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0xfb79a3233ef4dee79a4ba2e292064728315656cc,8.013008175e-09,False,0.00036214574175270003,
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0x996730db3c8ef2aa6bfbd3fa9c99a8201f97a5db,6.855494531e-09,False,0.0003098322250258,
0x921d3a6ed8223afb6358410f717e2fb13cbae700,bsc,QRKITA TOKEN,0x0000000000000000000000000000000000000000,1e-15,True,4.51947e-11,Null Address
0x922e2708462c7a3d014d8344f7c4d92b27ecf332,eth,Neuroni.AI,0x0000000000000000000000000000000000000000,1e-15,True,100.0,Null Address
0x926759a8eaecfadb5d8bdc7a9c7b193c5085f507,eth,Nura Labs,0x71b5759d73262fbb223956913ecf4ecc51057641,534697.5986567473,True,99.99468805189191,PinkLock02
0x926759a8eaecfadb5d8bdc7a9c7b193c5085f507,eth,Nura Labs,0x624c69c8175332a83aea86af29bc1fa78c3defad,28.40436780110943,False,0.0053119481080865,
0x926759a8eaecfadb5d8bdc7a9c7b193c5085f507,eth,Nura Labs,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0x936b6659ad0c1b244ba8efe639092acae30dc8d6,bsc,CO,0xe5e355266cada5bced9d1bffd4e2c198fad3272e,221310688983.1616,False,100.0,
0x936b6659ad0c1b244ba8efe639092acae30dc8d6,bsc,CO,0xa4e9982bfaca4332c8620691fbc92d6273327481,1058941769997.4026,False,0.0,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0xe2b7da9d93e09af93e52f19fda221fe601954aa6,2.8888252089133e-05,False,48.32032334319202,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0x23e2b5dfce6b16f3d9e3f0b277aa0f9539853cb3,8.295483071006e-06,False,13.875551315538786,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0xaa96abcf4da386d39fa429bf963bff90bec7d8a9,4.886332736678e-06,False,8.17319016291482,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0xd68d787eecb8cbe8f17e02acdba8a68dcc57e6c5,3.659706645949e-06,False,6.121457536712868,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0x3826ce3fad1e2dd73046ef550b7ef3cc3af0141b,3.075297167721e-06,False,5.143937163875018,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0x8cf775cc00f59d7e3c3e8d6bdb426ed22f2dc385,2.284537523688e-06,False,3.8212624112271936,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0x9044e058e1d0a46ea92e2713c41a94c9a6904aec,1.339593702268e-06,False,2.2406894208197192,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0xc076f1f2a89407197744fd668dd07ea3d60c4f49,1.324969163172e-06,False,2.2162274888314664,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0x55bef63f86478d39a201d0653c184bf84016d0fb,1.316733846664e-06,False,2.2024525759266536,
0x9393fdc77090f31c7db989390d43f454b1a6e7f3,eth,DarkEnergyCrystals,0xcc229b1eda74489eccc1e36a3421e9f760e9eb64,1.209954165164e-06,False,2.0238461057032793,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0xe979438b331b28d3246f8444b74cab0f874b40e8,104921.21409600487,False,99.11485121867062,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0xbcc46a1d7d91ea85bf67aade48762ec801d27f21,336.00228766409367,False,0.3174078477636267,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0x5ad51ecb40ed7fefab4e537d8962f8b5157eaf78,191.92407786931795,False,0.1813029575305146,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0xa81fa36c51c95b52431038352d3d452c5de5e6e8,153.63479498343216,False,0.1451326119125956,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0x12be6e0a9bcc22ec24a94c857963f4d439008217,100.47071045280465,False,0.094910639417992,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0xc75bcd52348a9d07eeacc1e8e18134dec8e582d5,75.01395832644995,False,0.0708626695078698,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0x02acb8904dcf5855644111e3f7ed7c81aad1b54c,16.18703268264216,False,0.0152912387626758,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0x9b231950070308a3930a08020316dbb6999924c2,13.257048643084437,False,0.0125234006790627,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0x70d9a124146dd5d7867415d4472b717990f3237c,12.308326968932798,False,0.0116271814693285,
0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,eth,Pinakion,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,7.45983207860685,False,0.0070470033439647,
0x940a2db1b7008b6c776d4faaca729d6d4a4aa551,eth,Dusk Network,0x165309ee9d1878fa91586a665c81463dca1c42c0,0.1800175824457711,False,85.2805874643842,
0x940a2db1b7008b6c776d4faaca729d6d4a4aa551,eth,Dusk Network,0x13f1abe62cb0b7cc866144799f237b5ef22ead49,0.0306783335190579,False,14.71789579917749,
0x940a2db1b7008b6c776d4faaca729d6d4a4aa551,eth,Dusk Network,0x0e63fbe4f224338a4c93394016b94b55f9a43491,9.85224112182e-07,False,0.0015167364383139,
0x945cd29a40629ada610c2f6eba3f393756aa4444,bsc,USD1DOGE,0x000000000000000000000000000000000000dead,1533623.161014299,True,99.98051318887755,
0x945cd29a40629ada610c2f6eba3f393756aa4444,bsc,USD1DOGE,0x0ed943ce24baebf257488771759f9bf482c39706,298.91249723081916,False,0.0194868111224538,
0x945cd29a40629ada610c2f6eba3f393756aa4444,bsc,USD1DOGE,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0x73feaa1ee314f8c655e354234017be2193c9e24e,14798.770758033772,False,89.3358483284064,
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0xf76f46835b5a1065b4800a5c8c992e32f77c39e8,627.8430281313539,False,3.790104627760464,
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0x4f946e504fdbba4e40afb3cc7fea00560e52fe9d,328.9705030219694,False,1.9858986562472405,
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0x9739517603f333b9905cd68fd27a420ea738bf8c,142.95739372996124,False,0.8629919506490776,
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0xb514ec4b418ed64e2dc3c429f0f8ef463ed3fd32,119.57770688612273,False,0.7218556230447772,
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0x01a260b19996acd7de16d8836c04b3ef3d7d7685,80.56745526703305,False,0.48636215004776717,
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0x762ce92710d8c1ba513f0d04c4e09568e76c1e47,79.71652174155815,False,0.48122531337313235,
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0x05e9302d05ab955404737eff30130a9e7af5c895,77.78348136276098,False,0.4695561142946102,
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0x921855ead49c299b007fc63a8d262708cf6d62d2,71.15296566747686,False,0.429529631407749,
0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8,bsc,Helmet.insure Governance Token,0x2eb3df15919a116f4e271be47183c5b79f693f30,35.75267346679147,False,0.2158284269948844,
0x949d48eca67b17269629c7194f4b727d4ef9e5d6,bsc,Merit Circle,0x0ed943ce24baebf257488771759f9bf482c39706,0.003590743187419704,False,99.99999999997216,
0x949d48eca67b17269629c7194f4b727d4ef9e5d6,bsc,Merit Circle,0x0000000000000000000000000000000000000000,1e-15,True,2.7849300000000003e-11,Null Address
0x94a21565c923d2f75b3fcef158960a8b7e6ed07d,eth,MerchMinter,0x663a5c229c09b049e36dcc11a9b0d4a8eb9db214,38342.535127453426,True,100.0,UNCX
0x94a21565c923d2f75b3fcef158960a8b7e6ed07d,eth,MerchMinter,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0x94a8b4ee5cd64c79d0ee816f467ea73009f51aa0,bsc,Realio Network,0x32d9a568d5da550f7fa82b5b3f4559a3779ed858,14095.775624401545,False,100.0,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0xa3a09f51e8c9780110578715d9ac1a280512f319,95847.86938194142,False,67.21664501863512,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0xa25e78aacd83b6f6b3ad378667eb79484118b942,23930.9317116,False,16.78239643923563,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0x73feaa1ee314f8c655e354234017be2193c9e24e,10313.033400812052,False,7.232372609195601,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0x153e92daafe822ee13cf9c3d528f5914ab057b27,3582.394768036099,False,2.512278666103206,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0x711d77bb162e18de3ca23f86f47a35b408190c49,2356.5398068081736,False,1.6526053285056297,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0x7e1e511c24276858545b8ac588c78101d0785f91,2139.07881193,False,1.5001032583774083,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0x2dd63e354095961e26f480ae41d1c392e5db480c,634.371278005095,False,0.4448748759742401,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0x945629a476b6c94c46541fc039917e827f1d4594,565.0488680051267,False,0.3962601299725719,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0xcaf4e8123b81b3fca53e283a41a9100a33a10f35,310.8735142479787,False,0.21801084142658,
0x94b69263fca20119ae817b6f783fc0f13b02ad50,bsc,League Of Ancients,0x4f05a6bd9b6b4d5941b3d997dfbef54f8468e067,235.12300736990085,False,0.1648881693876671,
0x94db03752342bc9b5bbf89e3bf0132494f0cb2b3,bsc,Dogai,0x407993575c91ce7643a4d4ccacc9a98c36ee1bbe,6708203.932499369,True,66.41655948068235,PinkLock02
0x94db03752342bc9b5bbf89e3bf0132494f0cb2b3,bsc,Dogai,0x000000000000000000000000000000000000dead,3389676.0269514285,True,33.5604912625819,
0x94db03752342bc9b5bbf89e3bf0132494f0cb2b3,bsc,Dogai,0x0ed943ce24baebf257488771759f9bf482c39706,2317.920342251996,False,0.0229492567357451,
0x94db03752342bc9b5bbf89e3bf0132494f0cb2b3,bsc,Dogai,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0xe275a538bc7c9cc3bf33d5ac39aa65ce41a3c2a2,0.10163481272516231,False,39.13564758073182,
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0xf4edf63e29844cdeda4485134a7bf31757a8cd7d,0.07480287777453228,False,28.803704007651348,
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0x6a3ddb6038dc48364685f183fb800ad4e4ac7a32,0.01715060957484252,False,6.604038460038297,
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0x071ed4542b82f2d3863b865544afdbbbdfa561fc,0.017032062559990343,False,6.558390575513254,
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0xf76788262e51c21f71868a80d557ccf337b7c565,0.016261872028122522,False,6.261819898429367,
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0x3ab8e572c71d7d509cbbb7fdea33578ff2e0f3ca,0.01561053783755254,False,6.011016215557846,
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0x10e6653b1d683c162968f91c9d96245f1b443665,0.003113955366762423,False,1.1990641449332,
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0xac145fc0bebcdad8851eb0d84909066d7b316e76,0.002592686062361387,False,0.9983434347287372,
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0xf1284c657c559734df3a782a470aa1fa4b09c679,0.002306751128519059,False,0.8882409166856968,
0x9528cceb678b90daf02ca5ca45622d5cbaf58a30,bsc,Go Crypto Me,0x4e8d8fe93aa47554dfdaeb09686a24f8bc5b9515,0.002108436632913156,False,0.8118776509691484,
0x955d5c14c8d4944da1ea7836bd44d54a8ec35ba1,eth,REFUND,0x4c53148a380fb5180dff370c8443902961dfbea2,14205304.83894065,False,99.89182447287905,
0x955d5c14c8d4944da1ea7836bd44d54a8ec35ba1,eth,REFUND,0xb133dbeab4535eda3b894ece99466d9836de8ba2,8865.15030064304,False,0.1048558730695567,
0x955d5c14c8d4944da1ea7836bd44d54a8ec35ba1,eth,REFUND,0xcb3ab272183eb76c7bafd6ce1d7f9b365e7f4648,145.01566819101737,False,0.0017152269258008002,
0x955d5c14c8d4944da1ea7836bd44d54a8ec35ba1,eth,REFUND,0xb7d8b2a484347484a7fe5e0edd0c848d531db647,135.64798230540788,False,0.001604427125587,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0xe4e7190e9f2c2387882ce32b4b1e845b13d32ef6,1150.4497684782066,False,49.11347571901226,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0x9cc234de2cf4b0c9a1c64bb3e4f96d6aa1176698,749.1238266578634,False,31.980600873832493,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0xa5f8c5dbd5f286960b9d90548680ae5ebff07652,80.90548034201613,False,3.4539094649640987,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0x146a722af292f21346b87928d5991b268c73a306,70.36488487703527,False,3.00392434295564,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0x6dfd08d7e38fdc4659eadaff034b41e8c3af2f85,40.02315704475005,False,1.7086155393952627,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0x73feaa1ee314f8c655e354234017be2193c9e24e,35.17768006426154,False,1.5017588625122307,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0xc46361e9856df2f570054114a9f2a0d0eb8a314f,28.22835353311588,False,1.2050874308665165,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0x4c6769bb9b9ad94318b02c21095d9477160feb7e,26.445895347809696,False,1.1289930900245084,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0x2052675b1e70d8eee4beebbb5ba55caf58607787,24.10661488193113,False,1.0291276308720751,
0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,bsc,Monsta Infinite Token,0xe7a483019e4463746432f0827abfa94954e0325d,14.609834399115796,False,0.6237036737109452,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0x7f8bdb9c2d7f2f256a7033241ef510eb029db0c5,38.96305400219654,False,0.8552120423060808,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0xab8f3111bd27df6ddde973b1516ca2c85c18f548,19.161936213917237,False,0.42059122478230704,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0x2bf886617a4e7e5b21a614edae99c717609ba5a4,14.876477440858826,False,0.3265283736177349,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0x305b45277006fa9f8d1a662c34741d7a04ea068a,10.317105896417413,False,0.2264533268841254,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0x2c25a58bf5c82e24e52bb7f5abcce429eaebffc6,9.024837262946537,False,0.19808892564452002,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0x3b1694262d2627666936395b509d96cca20602fb,8.52675710924746,False,0.1871564113335756,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0x4654c64353b0954862d53f793da5f9d83d0b0635,5.748679420669316,False,0.12617953068146,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0x7d7270c42b1131074f922613e60d0bed94741b56,5.505942910731323,False,0.1208516324526759,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0xc5b65f69f6d3741d982d270ef16286da1b0ababc,5.291740979889169,False,0.1161500484667005,
0x95a1199eba84ac5f19546519e287d43d2f0e1b41,bsc,Rabbit Coin,0xd6f9c7b3e0d2076665b3c1e04f6eedf4c372def4,5.069144402333694,False,0.11126420780105789,
0x95c78222b3d6e262426483d42cfa53685a67ab9d,bsc,Venus BUSD,0x65373a4ccc74d5a5d045e5749fd819b066148b80,50199523.01537317,False,100.0,
0x95ee03e1e2c5c4877f9a298f1c0d6c98698fab7b,bsc,Duet Governance Token,0xa5f8c5dbd5f286960b9d90548680ae5ebff07652,67905.66991452673,False,87.69531140689946,
0x95ee03e1e2c5c4877f9a298f1c0d6c98698fab7b,bsc,Duet Governance Token,0xfc822734399280562d87a6a7268e305861aa89b0,2114.030088621302,False,2.730118518505929,
0x95ee03e1e2c5c4877f9a298f1c0d6c98698fab7b,bsc,Duet Governance Token,0x73feaa1ee314f8c655e354234017be2193c9e24e,1436.117015683221,False,1.854642315812649,
0x95ee03e1e2c5c4877f9a298f1c0d6c98698fab7b,bsc,Duet Governance Token,0x64f26876ef8678a844219824b79036c8c2c378ef,676.6644681125264,False,0.8738637189472395,
